x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.5000306963920593,0.7997725605964661,0.5482357144355774,0.7357645630836487,0.5895338654518127,0.6490399241447449,0.6052704453468323,0.5861596465110779,0.6062949895858765,0.5565133690834045,0.5027474164962769,0.5428949594497681,0.5137609839439392,0.5220122337341309,0.5381632447242737,0.5816163420677185,0.5464228391647339,0.5963696837425232,0.45701220631599426,0.5665786862373352,0.4646402895450592,0.5443902611732483,0.4919320046901703,0.6058894395828247,0.49707284569740295,0.619011640548706,0.4151512384414673,0.6027481555938721,0.41764700412750244,0.5794692039489746,0.44666588306427,0.6322082281112671,0.4536017179489136,0.6503723859786987,0.37529921531677246,0.6480691432952881,0.37427818775177,0.6228465437889099,0.3995218873023987,0.6538519859313965,0.41085875034332275,0.667814314365387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5318958163261414,0.8032369017601013,0.5866361260414124,0.7331405878067017,0.6385879516601562,0.6382191777229309,0.6447386741638184,0.566734790802002,0.6104143857955933,0.5618071556091309,0.5377169847488403,0.5314726233482361,0.5587748885154724,0.5044844150543213,0.5783072710037231,0.5738924145698547,0.5784332752227783,0.5887235403060913,0.48845556378364563,0.5549636483192444,0.5071887969970703,0.5274432897567749,0.532846987247467,0.5969936847686768,0.5321624875068665,0.6124382615089417,0.44511404633522034,0.593031644821167,0.4554230570793152,0.5590938925743103,0.4855727255344391,0.6184924840927124,0.48946693539619446,0.6408902406692505,0.4036325514316559,0.6409849524497986,0.4098542332649231,0.6043755412101746,0.4368692636489868,0.6369039416313171,0.4472038149833679,0.6523016095161438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.559383749961853,0.7974408864974976,0.6140234470367432,0.7268803119659424,0.6658215522766113,0.6329692006111145,0.6815963387489319,0.5679922699928284,0.671340823173523,0.5491507649421692,0.5700282454490662,0.5171297788619995,0.598486065864563,0.4954999089241028,0.6154071688652039,0.5731178522109985,0.6105829477310181,0.5864531397819519,0.5211251378059387,0.5355594754219055,0.5464529991149902,0.5211416482925415,0.5688881874084473,0.5986273288726807,0.5632269978523254,0.6081569790840149,0.47857213020324707,0.5705233216285706,0.49328356981277466,0.5536051392555237,0.5197863578796387,0.6234108805656433,0.5174223780632019,0.6393596529960632,0.43792036175727844,0.6138439774513245,0.4480782151222229,0.5932871699333191,0.47047990560531616,0.6403636932373047,0.4734572172164917,0.6566072702407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5757648944854736,0.7940363883972168,0.6312336921691895,0.7324694991111755,0.6916478872299194,0.6325288414955139,0.7161774039268494,0.5547654032707214,0.6891490817070007,0.5333474278450012,0.5992509126663208,0.49841320514678955,0.6368348002433777,0.49291107058525085,0.6425021886825562,0.5798097252845764,0.6290349960327148,0.5850997567176819,0.5475645661354065,0.5101557970046997,0.5845024585723877,0.5138763785362244,0.5996063947677612,0.6035515069961548,0.5899606347084045,0.6013796329498291,0.5014521479606628,0.5444568395614624,0.5323840975761414,0.5477059483528137,0.55342036485672,0.6277459263801575,0.5460334420204163,0.6292792558670044,0.458771675825119,0.5879257917404175,0.48439377546310425,0.595954418182373,0.5062204599380493,0.6502915620803833,0.5054483413696289,0.6530691981315613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5954612493515015,0.8026502132415771,0.654447078704834,0.723383903503418,0.7185309529304504,0.6191927194595337,0.7335917949676514,0.5369812250137329,0.6945939660072327,0.5303986072540283,0.6223635077476501,0.5093950629234314,0.6484789252281189,0.47701558470726013,0.6599202752113342,0.5635905265808105,0.6504435539245605,0.5782542824745178,0.5711904168128967,0.5285980105400085,0.5927608609199524,0.49373525381088257,0.6131042838096619,0.5851237773895264,0.6027979254722595,0.597319483757019,0.5244773030281067,0.5640195608139038,0.5401094555854797,0.5264481902122498,0.567627489566803,0.6114989519119263,0.5605157017707825,0.6296026706695557,0.4765104651451111,0.6112269759178162,0.49329298734664917,0.5768071413040161,0.5194414258003235,0.6335539221763611,0.5195037722587585,0.6525955200195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6016795039176941,0.801263153553009,0.6646641492843628,0.7267554998397827,0.7279629111289978,0.6332364082336426,0.7521932125091553,0.5583184361457825,0.7221141457557678,0.5342310070991516,0.6156720519065857,0.48858049511909485,0.6706498265266418,0.48770958185195923,0.6744148135185242,0.570347785949707,0.6509748697280884,0.5803547501564026,0.5652176141738892,0.5026950240135193,0.6220380663871765,0.5181500911712646,0.6335033774375916,0.6024271249771118,0.6099140048027039,0.6034508347511292,0.5206863880157471,0.5421463251113892,0.5710803866386414,0.5498237013816833,0.5888292789459229,0.6267668604850769,0.5693173408508301,0.634781539440155,0.4798123240470886,0.5931747555732727,0.5203697085380554,0.5897020101547241,0.5409461259841919,0.6438075304031372,0.5303634405136108,0.6587608456611633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6085558533668518,0.8059715628623962,0.6751318573951721,0.7313286066055298,0.7398196458816528,0.6273146867752075,0.7616289854049683,0.5437192320823669,0.7241220474243164,0.5325503349304199,0.6269098520278931,0.4858778715133667,0.6790998578071594,0.4884711802005768,0.682913601398468,0.5754159092903137,0.6581413745880127,0.5797303915023804,0.5755606293678284,0.49944594502449036,0.6315621137619019,0.5197657942771912,0.6439682841300964,0.6103436946868896,0.6190539598464966,0.6041116118431091,0.5307707190513611,0.5400997400283813,0.5828334093093872,0.5538877844810486,0.6026977300643921,0.6347615718841553,0.581349790096283,0.6345393657684326,0.49040013551712036,0.5903777480125427,0.5344341993331909,0.6017436981201172,0.5547760128974915,0.6576881408691406,0.5406113862991333,0.6646585464477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6081396341323853,0.8107139468193054,0.6747229695320129,0.7356963753700256,0.7393221259117126,0.6376758813858032,0.7634694576263428,0.5546298027038574,0.7222309708595276,0.5335801243782043,0.6294615864753723,0.4864427447319031,0.6807312965393066,0.4875764548778534,0.6855999827384949,0.5775504112243652,0.6615078449249268,0.5848369598388672,0.577592670917511,0.5015531182289124,0.6323219537734985,0.5204507112503052,0.6466428637504578,0.6113109588623047,0.6221573948860168,0.6075568795204163,0.5329534411430359,0.5436462163925171,0.5830114483833313,0.5519810318946838,0.6056873202323914,0.6325044631958008,0.5857726335525513,0.6365750432014465,0.49286478757858276,0.5956512093544006,0.5361007452011108,0.5973606109619141,0.5594109296798706,0.6521338224411011,0.5477111339569092,0.6639468669891357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6075565218925476,0.8101944923400879,0.6715342402458191,0.7267348766326904,0.7338318824768066,0.6284088492393494,0.7561765313148499,0.5481606721878052,0.7173874378204346,0.534812867641449,0.6279803514480591,0.49624890089035034,0.6700186729431152,0.4867430031299591,0.6781455874443054,0.5719341039657593,0.660182535648346,0.5844721794128418,0.5784956216812134,0.5099630355834961,0.6204395294189453,0.516146719455719,0.637247622013092,0.6016089916229248,0.6202070713043213,0.6063527464866638,0.5348382592201233,0.5491900444030762,0.5709368586540222,0.5446365475654602,0.5950624346733093,0.6237274408340454,0.5817702412605286,0.6353238821029663,0.4943370521068573,0.6008471250534058,0.5267738699913025,0.595490038394928,0.5492172837257385,0.6507540345191956,0.5425233244895935,0.6660091876983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6032571196556091,0.8095040321350098,0.6637417078018188,0.7333409190177917,0.7244305610656738,0.6350969076156616,0.7453713417053223,0.5545428991317749,0.7073699235916138,0.5461626648902893,0.6257835030555725,0.5153610706329346,0.6617738604545593,0.4861895442008972,0.6696620583534241,0.5803569555282593,0.6553041934967041,0.5936383605003357,0.5753196477890015,0.5335808396339417,0.608109176158905,0.5080076456069946,0.6274807453155518,0.6040300726890564,0.6148428320884705,0.6131137013435364,0.5309184789657593,0.5711779594421387,0.5557138323783875,0.5373905897140503,0.584548830986023,0.6235533952713013,0.5764802694320679,0.6393753290176392,0.4899774193763733,0.6177812814712524,0.5121166706085205,0.5902720093727112,0.5386266708374023,0.646352231502533,0.5368933081626892,0.6636595129966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5999980568885803,0.8176998496055603,0.660689651966095,0.7440587282180786,0.7195788025856018,0.6421306729316711,0.7406602501869202,0.5625289082527161,0.7018477916717529,0.5472900867462158,0.6163917779922485,0.5004109144210815,0.663550853729248,0.4994167685508728,0.6674561500549316,0.5892291069030762,0.6460533738136292,0.5980727076530457,0.5646006464958191,0.5142184495925903,0.6151272058486938,0.52888423204422,0.6285979151725769,0.6204282641410828,0.6079277992248535,0.6181756258010864,0.5197510123252869,0.5543253421783447,0.5660702586174011,0.5620681047439575,0.5885389447212219,0.6436444520950317,0.5715115070343018,0.6470235586166382,0.48081743717193604,0.6045071482658386,0.52108234167099,0.6072421073913574,0.544338583946228,0.6640555262565613,0.5348110198974609,0.6743009686470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6010189056396484,0.8145647048950195,0.6569633483886719,0.7421500086784363,0.7166802883148193,0.6459733843803406,0.7422164082527161,0.5667874217033386,0.7081025242805481,0.5467234253883362,0.6179879903793335,0.5073866248130798,0.6578693389892578,0.5029857158660889,0.6660621762275696,0.5887902975082397,0.6492393612861633,0.5964173078536987,0.5680229663848877,0.5208112001419067,0.6075860857963562,0.5301772952079773,0.6248993277549744,0.6193652153015137,0.6086918115615845,0.6169601678848267,0.5240024328231812,0.5598535537719727,0.5580378174781799,0.5613279938697815,0.5832415223121643,0.6413664817810059,0.572016179561615,0.6432409286499023,0.48347580432891846,0.6085479259490967,0.5118606090545654,0.6078652143478394,0.5363940596580505,0.6620148420333862,0.5321560502052307,0.6703211069107056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6027376055717468,0.8204031586647034,0.6624236106872559,0.7470169067382812,0.724761962890625,0.6444076299667358,0.7430039048194885,0.5604705810546875,0.7021785378456116,0.5565121173858643,0.6225520372390747,0.5160254240036011,0.6569533348083496,0.506416380405426,0.6668484210968018,0.5985769629478455,0.6549019813537598,0.6103120446205139,0.571379542350769,0.5323230028152466,0.6053674221038818,0.5318959951400757,0.6246910095214844,0.6239277124404907,0.6127360463142395,0.6283996105194092,0.52643883228302,0.5713078379631042,0.556576669216156,0.5645546913146973,0.5839216113090515,0.6464888453483582,0.5761686563491821,0.6551907062530518,0.4854776859283447,0.6186891794204712,0.5138247013092041,0.614311158657074,0.5394942164421082,0.6705760955810547,0.537976086139679,0.6819095611572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6127057671546936,0.8189200162887573,0.6719423532485962,0.747808575630188,0.730606198310852,0.6563119292259216,0.7463569641113281,0.5805920362472534,0.7046233415603638,0.5655112862586975,0.617069661617279,0.5147231817245483,0.6642014980316162,0.5205413103103638,0.6721752285957336,0.605106770992279,0.6526774168014526,0.6126390099525452,0.5653004050254822,0.5297306180000305,0.6159589886665344,0.5531614422798157,0.6323710083961487,0.6383939385414124,0.6131290197372437,0.6352226734161377,0.5218015909194946,0.5712748169898987,0.5697212219238281,0.5895882844924927,0.5924773812294006,0.6636783480644226,0.5762699246406555,0.6635846495628357,0.4840630888938904,0.6239995360374451,0.5269141793251038,0.6448029279708862,0.5516826510429382,0.6930671334266663,0.544046938419342,0.6972088813781738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6109349131584167,0.8231343626976013,0.6716066002845764,0.7482379078865051,0.7316540479660034,0.6545416116714478,0.7475860714912415,0.5760195851325989,0.7045760750770569,0.5637868642807007,0.6264290809631348,0.5196235775947571,0.665260374546051,0.5156441330909729,0.6748644113540649,0.6037649512290955,0.6573559641838074,0.6131663918495178,0.5718957781791687,0.5335791707038879,0.613719642162323,0.5438559055328369,0.6335455179214478,0.6350334882736206,0.6165060997009277,0.634537398815155,0.5259094834327698,0.5741672515869141,0.5655709505081177,0.5809075236320496,0.5918816924095154,0.6611925959587097,0.5766031742095947,0.6641935110092163,0.4859604835510254,0.6259198188781738,0.524864912033081,0.6433056592941284,0.5500703454017639,0.6926646828651428,0.5411521196365356,0.694332480430603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.6032879948616028,0.8156814575195312,0.6660901308059692,0.7390453219413757,0.7211028933525085,0.6442402601242065,0.742011308670044,0.5699119567871094,0.7141515612602234,0.552149772644043,0.6146314740180969,0.5128812193870544,0.659426212310791,0.5132380723953247,0.6667737364768982,0.5977986454963684,0.6476927399635315,0.6082492470741272,0.5631618499755859,0.5308560729026794,0.6096958518028259,0.5380995869636536,0.6275290250778198,0.6260035037994385,0.6113156676292419,0.6314049363136292,0.5194152593612671,0.5727846622467041,0.5632011890411377,0.5735539197921753,0.5896168947219849,0.6506230235099792,0.5760131478309631,0.660547137260437,0.4823727607727051,0.625101625919342,0.5231780409812927,0.6303964257240295,0.5490630269050598,0.6800077557563782,0.5417826175689697,0.6889691352844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.596726655960083,0.8107472062110901,0.6556827425956726,0.734167218208313,0.7091626524925232,0.6430164575576782,0.7334780097007751,0.5694819092750549,0.7143101692199707,0.5423104763031006,0.621265709400177,0.5268193483352661,0.6463286876678467,0.5009271502494812,0.6603111624717712,0.5855701565742493,0.6544060707092285,0.6036767959594727,0.5702923536300659,0.5426295399665833,0.5949158668518066,0.523460328578949,0.6168712377548218,0.6137253046035767,0.6084401607513428,0.6252296566963196,0.5245625972747803,0.5788608193397522,0.5426250100135803,0.5511001348495483,0.573763370513916,0.6340182423591614,0.5711326599121094,0.6508775353431702,0.4814988970756531,0.6268407106399536,0.49697738885879517,0.6023046970367432,0.5269613862037659,0.6562877893447876,0.5310298800468445,0.6744797229766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5900492072105408,0.7984854578971863,0.6457878947257996,0.723710298538208,0.70124351978302,0.628790020942688,0.7201365828514099,0.547606885433197,0.6832073926925659,0.5254351496696472,0.6150411367416382,0.5160920023918152,0.6385471820831299,0.48530811071395874,0.6508944034576416,0.5765664577484131,0.642190158367157,0.5915518403053284,0.5643037557601929,0.5329742431640625,0.5864845514297485,0.5044991970062256,0.6093602180480957,0.6011781692504883,0.5999110341072083,0.608975887298584,0.5191976428031921,0.5688361525535583,0.5347570180892944,0.5340178608894348,0.5660715699195862,0.622291088104248,0.5611764788627625,0.639109194278717,0.47527366876602173,0.6142449378967285,0.49031925201416016,0.585334300994873,0.5179933309555054,0.6438277959823608,0.5181155204772949,0.6636121273040771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5851298570632935,0.7843745350837708,0.6380255222320557,0.7082583904266357,0.6942199468612671,0.609778642654419,0.7154936194419861,0.5306934118270874,0.6848939061164856,0.5183188915252686,0.6026967167854309,0.5025050640106201,0.630148708820343,0.47275620698928833,0.6397252082824707,0.5583299398422241,0.628478467464447,0.5708845853805542,0.5532599687576294,0.5223203301429749,0.5793671011924744,0.4939749538898468,0.5998562574386597,0.5858832597732544,0.5881993770599365,0.5929439067840576,0.5096861124038696,0.5591162443161011,0.5291873216629028,0.5244303345680237,0.5577760934829712,0.6084210276603699,0.5500497817993164,0.6233951449394226,0.4676136374473572,0.6044161319732666,0.4841994643211365,0.5743591785430908,0.5114848613739014,0.629423975944519,0.5105465054512024,0.647929310798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5701735019683838,0.7701758146286011,0.6265910267829895,0.6938404440879822,0.6822006106376648,0.6001019477844238,0.7041252255439758,0.5178258419036865,0.6706007719039917,0.5007852911949158,0.5961174964904785,0.5010176301002502,0.6148414611816406,0.4596199095249176,0.6267985105514526,0.5463283061981201,0.6176750659942627,0.5641106367111206,0.5464869737625122,0.5174669027328491,0.5626710057258606,0.47350555658340454,0.5850228071212769,0.5695856809616089,0.5757926106452942,0.584433913230896,0.5008228421211243,0.5497673749923706,0.5109900236129761,0.5045881867408752,0.5415550470352173,0.5907314419746399,0.536844789981842,0.6116435527801514,0.4547540545463562,0.5909659266471863,0.464455783367157,0.5579582452774048,0.4948926270008087,0.6129370927810669,0.49836254119873047,0.6329187154769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5576722025871277,0.7492989301681519,0.6126105785369873,0.6721479892730713,0.6676942110061646,0.577584981918335,0.6836389303207397,0.49377942085266113,0.6422577500343323,0.4837474226951599,0.5834446549415588,0.48602089285850525,0.6035780310630798,0.4399542808532715,0.6133257746696472,0.5251794457435608,0.6049779653549194,0.5417667031288147,0.5350375175476074,0.5006985664367676,0.5513172745704651,0.45205771923065186,0.5708311200141907,0.5458892583847046,0.5615952610969543,0.5602144002914429,0.49046075344085693,0.5319647789001465,0.5010120272636414,0.481692910194397,0.5277226567268372,0.5680968165397644,0.5213557481765747,0.5902560949325562,0.4436061978340149,0.5720593333244324,0.4538388252258301,0.5354644656181335,0.4798083007335663,0.5916816592216492,0.4791664481163025,0.6124714016914368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
0.5432192087173462,0.7237069010734558,0.5978803634643555,0.6469602584838867,0.6502503156661987,0.5550597310066223,0.6679920554161072,0.4728142023086548,0.6263291835784912,0.46005621552467346,0.5649111866950989,0.4698515832424164,0.5868629813194275,0.4146159291267395,0.5990984439849854,0.5006803870201111,0.5911281108856201,0.5202121138572693,0.5176118016242981,0.4861198961734772,0.5366829633712769,0.4302023649215698,0.5583582520484924,0.526085376739502,0.5474240779876709,0.5422202944755554,0.47379571199417114,0.5170663595199585,0.4865492880344391,0.45672863721847534,0.5146952271461487,0.5455449819564819,0.5062028169631958,0.5711151361465454,0.4285292327404022,0.5554021000862122,0.4414916932582855,0.510124683380127,0.46796852350234985,0.5669943690299988,0.46440064907073975,0.5908389091491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stone
