x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.4790576696395874,0.5443177223205566,0.5204715132713318,0.49119532108306885,0.5598632097244263,0.4327947795391083,0.6027231216430664,0.3974255621433258,0.6418626308441162,0.3801155984401703,0.4931911528110504,0.338212251663208,0.4985494911670685,0.2518639862537384,0.49864208698272705,0.19914977252483368,0.4971100389957428,0.15605175495147705,0.45441877841949463,0.343291699886322,0.4385250210762024,0.24983900785446167,0.4265986979007721,0.19357317686080933,0.416396826505661,0.15284916758537292,0.42094823718070984,0.37084710597991943,0.39550918340682983,0.2853294014930725,0.37870529294013977,0.23536351323127747,0.3660498857498169,0.1959606260061264,0.3943234086036682,0.41756919026374817,0.34829410910606384,0.3830251395702362,0.31813955307006836,0.36309194564819336,0.2934396266937256,0.34237056970596313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4452848434448242,0.5432933568954468,0.48578375577926636,0.49191099405288696,0.5228938460350037,0.4307910203933716,0.5644699931144714,0.39278310537338257,0.605131208896637,0.3755080997943878,0.4535439908504486,0.33800143003463745,0.45463868975639343,0.2513766586780548,0.4526272714138031,0.1973007768392563,0.4499967396259308,0.1525661200284958,0.4149695634841919,0.34425416588783264,0.3975006639957428,0.25466257333755493,0.3845599591732025,0.2011415958404541,0.37362873554229736,0.1622132956981659,0.3828943371772766,0.3728836476802826,0.3545955717563629,0.2915973663330078,0.33694785833358765,0.24403540790081024,0.3238142728805542,0.20668576657772064,0.35904961824417114,0.4201906621456146,0.31094005703926086,0.3904080092906952,0.2795468270778656,0.37299492955207825,0.25356894731521606,0.3542062044143677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.41541987657546997,0.545617401599884,0.4505126476287842,0.4901660680770874,0.4847252368927002,0.4288250803947449,0.525181233882904,0.39042121171951294,0.5638193488121033,0.3711639940738678,0.41793593764305115,0.34246641397476196,0.418437659740448,0.2563289999961853,0.4161970019340515,0.20295627415180206,0.41346365213394165,0.1594076305627823,0.380298376083374,0.3507651388645172,0.3605160713195801,0.26187512278556824,0.34511345624923706,0.2074214071035385,0.3324642777442932,0.16818593442440033,0.34905731678009033,0.3796144723892212,0.32071366906166077,0.29940998554229736,0.3022366762161255,0.25139713287353516,0.2884051203727722,0.21385352313518524,0.32555046677589417,0.4255305230617523,0.27991119027137756,0.3947039544582367,0.24927668273448944,0.3771572709083557,0.22368797659873962,0.3587929904460907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3853786885738373,0.5497376918792725,0.42105454206466675,0.49349433183670044,0.4522181749343872,0.4329080581665039,0.48898154497146606,0.3931730091571808,0.5260931849479675,0.37218019366264343,0.37882527709007263,0.34133070707321167,0.37668880820274353,0.2557503581047058,0.37198999524116516,0.2044178992509842,0.3668592572212219,0.16239280998706818,0.34050872921943665,0.35207706689834595,0.3174511194229126,0.2654922902584076,0.30280911922454834,0.21457509696483612,0.2915899157524109,0.17808623611927032,0.31088805198669434,0.3842341899871826,0.28155308961868286,0.30780550837516785,0.2626611590385437,0.2630748450756073,0.2485160231590271,0.22748726606369019,0.2903529703617096,0.43408313393592834,0.24699510633945465,0.4095248579978943,0.21787257492542267,0.39432263374328613,0.1934526562690735,0.3776906728744507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3672218918800354,0.5514058470726013,0.4027126133441925,0.49942877888679504,0.4348652958869934,0.44113361835479736,0.4691213369369507,0.3986852765083313,0.5053551197052002,0.37756118178367615,0.3591269850730896,0.34778302907943726,0.355785608291626,0.2631175220012665,0.3506445288658142,0.21094340085983276,0.34611111879348755,0.1673254817724228,0.32023918628692627,0.3580133616924286,0.29855379462242126,0.2735530138015747,0.2826758623123169,0.22127510607242584,0.2708531320095062,0.18130746483802795,0.2905142903327942,0.3887617588043213,0.2625136971473694,0.3136873245239258,0.24396809935569763,0.2671264111995697,0.2305622100830078,0.22914887964725494,0.26948195695877075,0.4370885193347931,0.22655236721038818,0.41363656520843506,0.19671982526779175,0.3980417251586914,0.17154809832572937,0.38124534487724304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.36371493339538574,0.5575929880142212,0.3988620936870575,0.5038590431213379,0.42911967635154724,0.44437655806541443,0.4622560441493988,0.40050193667411804,0.4995720386505127,0.380817174911499,0.35403013229370117,0.3472801148891449,0.3504365384578705,0.26494455337524414,0.34418821334838867,0.21522821485996246,0.3372446596622467,0.17434129118919373,0.31573420763015747,0.3572395145893097,0.2941318154335022,0.27369633316993713,0.27824944257736206,0.22340582311153412,0.2655450999736786,0.18564912676811218,0.28597307205200195,0.38842061161994934,0.25607946515083313,0.3165215849876404,0.23640915751457214,0.27097445726394653,0.2224976122379303,0.23392848670482635,0.2633587419986725,0.43739160895347595,0.2206304371356964,0.4139299988746643,0.1915281116962433,0.39815810322761536,0.1681862622499466,0.3820331394672394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.3619552254676819,0.5579800605773926,0.3984963893890381,0.5036813616752625,0.43091297149658203,0.4436414837837219,0.46671009063720703,0.40276309847831726,0.5022340416908264,0.38515403866767883,0.35339999198913574,0.3530921936035156,0.3499414920806885,0.27115511894226074,0.34330546855926514,0.2201470136642456,0.3362328112125397,0.178328737616539,0.31594371795654297,0.3638320565223694,0.2949987053871155,0.28033682703971863,0.2785433530807495,0.2297990620136261,0.2650037407875061,0.19122904539108276,0.28666916489601135,0.39509060978889465,0.25707709789276123,0.32223063707351685,0.23744834959506989,0.2761645019054413,0.223186194896698,0.238062784075737,0.2647671103477478,0.4436933398246765,0.2214183211326599,0.42026737332344055,0.19175051152706146,0.40576454997062683,0.16731852293014526,0.39022207260131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.37047725915908813,0.5617254972457886,0.40520143508911133,0.5072007179260254,0.4367249608039856,0.44778668880462646,0.47294580936431885,0.40831151604652405,0.507141649723053,0.3886120319366455,0.3590624928474426,0.3575272858142853,0.35527804493904114,0.2746450901031494,0.35022786259651184,0.22530412673950195,0.34432899951934814,0.18333354592323303,0.32173192501068115,0.3683432340621948,0.3002666234970093,0.28343191742897034,0.2850295305252075,0.2324536144733429,0.27277785539627075,0.19411082565784454,0.2927294671535492,0.4001239836215973,0.2627183794975281,0.325160950422287,0.2432471513748169,0.27849119901657104,0.22953015565872192,0.24045982956886292,0.2716045379638672,0.4494188725948334,0.22729258239269257,0.4240471422672272,0.19690512120723724,0.4091615080833435,0.17148199677467346,0.39369165897369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.38312095403671265,0.5712382197380066,0.4193694591522217,0.5170778036117554,0.45189234614372253,0.45665493607521057,0.48800402879714966,0.4188992381095886,0.5231886506080627,0.3983914852142334,0.37531137466430664,0.3631623685359955,0.37175458669662476,0.2798518240451813,0.36644446849823,0.23025000095367432,0.36069509387016296,0.18836303055286407,0.33726057410240173,0.37176427245140076,0.31432944536209106,0.2863677740097046,0.2988726496696472,0.23533420264720917,0.2872825264930725,0.19782179594039917,0.3074851334095001,0.4017079174518585,0.27631866931915283,0.3251074552536011,0.25775405764579773,0.28116464614868164,0.24508394300937653,0.24613074958324432,0.2862223982810974,0.4495828151702881,0.24000126123428345,0.4237857162952423,0.2104625105857849,0.40955615043640137,0.18663683533668518,0.39466264843940735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.40994301438331604,0.5772525072097778,0.4453824460506439,0.5256911516189575,0.4769078493118286,0.46833178400993347,0.5124244689941406,0.4312692880630493,0.5489689111709595,0.41185879707336426,0.40690886974334717,0.37396618723869324,0.4057503640651703,0.28470826148986816,0.40026140213012695,0.23378856480121613,0.39459484815597534,0.19189999997615814,0.3685987889766693,0.38104555010795593,0.3480297327041626,0.28882479667663574,0.33202996850013733,0.23494768142700195,0.3198946714401245,0.19637970626354218,0.337668776512146,0.4101942181587219,0.3073066771030426,0.3260517120361328,0.2881675064563751,0.2800913155078888,0.2753069996833801,0.24535426497459412,0.314665824174881,0.45786795020103455,0.26635491847991943,0.4268340468406677,0.23465290665626526,0.4115350842475891,0.20942018926143646,0.39693930745124817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.43691474199295044,0.5790092945098877,0.47511929273605347,0.530125617980957,0.510311484336853,0.47393935918807983,0.5465661883354187,0.4396805763244629,0.5819082260131836,0.421994686126709,0.4402505159378052,0.37268707156181335,0.44170159101486206,0.28399646282196045,0.4378688931465149,0.23197528719902039,0.4336637854576111,0.18821410834789276,0.4019947648048401,0.37726932764053345,0.382477730512619,0.28272613883018494,0.36807647347450256,0.22776035964488983,0.3569239675998688,0.18786297738552094,0.3708067834377289,0.4046604633331299,0.3429131507873535,0.3191070556640625,0.3240247070789337,0.27148640155792236,0.3101252019405365,0.23562604188919067,0.3467065691947937,0.45110249519348145,0.3006870746612549,0.41685789823532104,0.27017438411712646,0.398872047662735,0.24460044503211975,0.3821900486946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4692242741584778,0.5727564692497253,0.5068862438201904,0.5279845595359802,0.5416015386581421,0.47734498977661133,0.579624354839325,0.4479406476020813,0.6173142194747925,0.4316301941871643,0.47443991899490356,0.36875638365745544,0.4780920147895813,0.2805209755897522,0.4767836332321167,0.22896933555603027,0.4744405746459961,0.1860474944114685,0.43694162368774414,0.3732704818248749,0.4192316234111786,0.27670782804489136,0.40482932329177856,0.22064770758152008,0.39267438650131226,0.18234415352344513,0.4058411419391632,0.39974290132522583,0.37770381569862366,0.3138193190097809,0.359063982963562,0.2663273215293884,0.34523940086364746,0.23178626596927643,0.38093531131744385,0.4451621472835541,0.3351634740829468,0.4077575206756592,0.30485373735427856,0.3881012201309204,0.27948546409606934,0.37113291025161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5066121220588684,0.5751053094863892,0.5489988923072815,0.527312159538269,0.5870491862297058,0.47249624133110046,0.627037525177002,0.44372043013572693,0.6679186820983887,0.4290657937526703,0.5171531438827515,0.3587227165699005,0.5242458581924438,0.2722044289112091,0.5240415930747986,0.22032484412193298,0.5228546857833862,0.17734062671661377,0.4789247214794159,0.36157673597335815,0.4642788767814636,0.26738762855529785,0.45221126079559326,0.21123355627059937,0.4419487714767456,0.1718834787607193,0.4471934139728546,0.38806387782096863,0.4216441214084625,0.30334579944610596,0.40471982955932617,0.25458359718322754,0.3917539119720459,0.21822555363178253,0.42183712124824524,0.43461453914642334,0.3777369558811188,0.3944839537143707,0.3488124907016754,0.37039756774902344,0.32463955879211426,0.34970352053642273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5439959168434143,0.5598111152648926,0.5877546072006226,0.5163177251815796,0.6281287670135498,0.4662506580352783,0.6697958707809448,0.44162410497665405,0.713042140007019,0.4298895001411438,0.5711607336997986,0.3429127037525177,0.5821412205696106,0.2584681510925293,0.582927405834198,0.2078699767589569,0.5824790596961975,0.166950061917305,0.5309576988220215,0.3429284989833832,0.5179334878921509,0.24759580194950104,0.507493257522583,0.19147060811519623,0.4985733926296234,0.15201245248317719,0.4965236485004425,0.36985477805137634,0.4715227782726288,0.2837981879711151,0.45331835746765137,0.23463837802410126,0.4396490752696991,0.19619008898735046,0.4677478075027466,0.4186977744102478,0.4255460798740387,0.3788498640060425,0.3966352641582489,0.3532462418079376,0.3726414740085602,0.3291741609573364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.5902608036994934,0.5544544458389282,0.6357171535491943,0.511478066444397,0.6757687330245972,0.460344135761261,0.7152713537216187,0.42897677421569824,0.7554237246513367,0.4149458408355713,0.6168864965438843,0.340507835149765,0.6275043487548828,0.25288838148117065,0.6286801099777222,0.19986875355243683,0.6286283731460571,0.1552993357181549,0.5768494606018066,0.33797216415405273,0.5669869780540466,0.24067053198814392,0.5580334067344666,0.18263880908489227,0.5493329763412476,0.1401158720254898,0.5419238805770874,0.36061468720436096,0.5204957723617554,0.27188771963119507,0.5050725936889648,0.22053946554660797,0.4930349886417389,0.18141837418079376,0.5124419927597046,0.4043557345867157,0.4682362675666809,0.360288143157959,0.4389786422252655,0.33318156003952026,0.41501641273498535,0.3087196946144104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6241225004196167,0.5466615557670593,0.6730448007583618,0.5043346881866455,0.7168542742729187,0.44998010993003845,0.7582775354385376,0.4166354238986969,0.7999014854431152,0.4024193286895752,0.6563204526901245,0.32689210772514343,0.6688902378082275,0.23675301671028137,0.6719311475753784,0.18397018313407898,0.6734315752983093,0.1414601355791092,0.6150709390640259,0.32380378246307373,0.6065381765365601,0.22530056536197662,0.5992634296417236,0.16791869699954987,0.5925986170768738,0.12904120981693268,0.5796192288398743,0.34674909710884094,0.5578082203865051,0.25670066475868225,0.5442772507667542,0.20673082768917084,0.534874439239502,0.16928108036518097,0.550441563129425,0.3904087543487549,0.5087777376174927,0.34829699993133545,0.4807935953140259,0.3226812481880188,0.45813673734664917,0.2999052405357361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6566926836967468,0.533481240272522,0.7096058130264282,0.49393999576568604,0.7563543319702148,0.4429025650024414,0.8003562688827515,0.412376344203949,0.8416756391525269,0.39729368686676025,0.6858968138694763,0.3233497440814972,0.6966504454612732,0.23636996746063232,0.7001202702522278,0.1852158159017563,0.7019058465957642,0.14311476051807404,0.6448194980621338,0.32023385167121887,0.6342248916625977,0.22533422708511353,0.6261473894119263,0.16881173849105835,0.6189139485359192,0.1276683360338211,0.6094968914985657,0.3422430455684662,0.5871214866638184,0.2546265125274658,0.573573112487793,0.20444688200950623,0.5646323561668396,0.1641448438167572,0.5806968212127686,0.3843550980091095,0.5359237194061279,0.34295451641082764,0.5078256130218506,0.3147324025630951,0.48636770248413086,0.2869284451007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6652862429618835,0.5379981994628906,0.7182791233062744,0.493630588054657,0.7680748701095581,0.4404110312461853,0.8151776790618896,0.41223588585853577,0.8566319942474365,0.40151289105415344,0.7013567090034485,0.3191234767436981,0.7140288352966309,0.23349638283252716,0.7187459468841553,0.18224109709262848,0.7218167185783386,0.1379384547472,0.6596905589103699,0.3168632984161377,0.6525065898895264,0.22079536318778992,0.6460880041122437,0.1628304421901703,0.640464186668396,0.11883544921875,0.6233336329460144,0.33850497007369995,0.6036994457244873,0.2508707642555237,0.5918861627578735,0.19824418425559998,0.5849085450172424,0.1544475257396698,0.5928940176963806,0.38069429993629456,0.5509080290794373,0.33839455246925354,0.52447909116745,0.30989494919776917,0.5041131377220154,0.2807544469833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6684219837188721,0.530428409576416,0.7242467999458313,0.48839521408081055,0.7743130326271057,0.43524473905563354,0.8232871294021606,0.40805017948150635,0.8661305904388428,0.4028174877166748,0.7047634124755859,0.3160104751586914,0.7172930240631104,0.2310751974582672,0.7213528752326965,0.17749252915382385,0.7232061624526978,0.1314920336008072,0.6614830493927002,0.31504350900650024,0.6532397866249084,0.22040416300296783,0.6466509103775024,0.16223633289337158,0.6407099962234497,0.11702558398246765,0.624811589717865,0.33783048391342163,0.6040453910827637,0.2532043755054474,0.5914086699485779,0.19965000450611115,0.5836195349693298,0.15338513255119324,0.5949044227600098,0.37976452708244324,0.5526986122131348,0.33796146512031555,0.5249220728874207,0.30871179699897766,0.5035955905914307,0.27875781059265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6657214164733887,0.534913182258606,0.7210354208946228,0.48969489336013794,0.7688822150230408,0.43667906522750854,0.814479649066925,0.4034314751625061,0.8563480377197266,0.3933356702327728,0.699444591999054,0.31647077202796936,0.7100459933280945,0.23098993301391602,0.7130030393600464,0.17840448021888733,0.7151191234588623,0.13362914323806763,0.6555091142654419,0.3161649703979492,0.6452203392982483,0.22153756022453308,0.6379283666610718,0.163544699549675,0.6324727535247803,0.11842913925647736,0.6185889840126038,0.33995556831359863,0.5973248481750488,0.2542492747306824,0.5852941274642944,0.20215614140033722,0.5788326263427734,0.15695329010486603,0.5886802673339844,0.3839923143386841,0.5461890697479248,0.34439146518707275,0.519523024559021,0.3153771758079529,0.4997621774673462,0.2860264182090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.6625326871871948,0.5362191796302795,0.7186464071273804,0.49132996797561646,0.7655825018882751,0.4377725124359131,0.8100931644439697,0.40609338879585266,0.8511723279953003,0.39653608202934265,0.6936639547348022,0.320391446352005,0.7024603486061096,0.2348771095275879,0.7047905921936035,0.18094436824321747,0.7058941721916199,0.13539418578147888,0.6500483155250549,0.32070356607437134,0.6384081244468689,0.22563304007053375,0.6306650638580322,0.16636893153190613,0.6246400475502014,0.12049488723278046,0.6135721802711487,0.34515973925590515,0.590699315071106,0.2602427005767822,0.5777935981750488,0.207144096493721,0.5703250169754028,0.16126661002635956,0.5840961337089539,0.38974320888519287,0.5411972403526306,0.35145944356918335,0.5137653350830078,0.32282015681266785,0.4932447671890259,0.2934878170490265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
